재무제표종류,종목코드,회사명,시장구분,업종,업종명,결산월,결산기준일,보고서종류,통화,항목코드,항목명,당기 3분기말,전기말,전전기말,
" 포괄손익계산서, 증권 - 연결",[030210],다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_Revenue,      I. 영업수익,"1,123,691,885,045",,
" 포괄손익계산서, 증권 - 연결",[030210],다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_RevenueFromDividends,      배당수익,"2,170,322,599",,
" 포괄손익계산서, 증권 - 연결",[030210],다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_RevenueFromInterest,      이자수익,"416,302,532,694",,
" 포괄손익계산서, 증권 - 연결",[030210],다올투자증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      판매비와관리비,"211,568,531,626",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_NonOperatingExpense,      영업외비용,"40,919,405,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_NonOperatingIncome,      영업외수익,"40,731,382,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_OtherOperatingExpense,      기타의영업비용,"43,379,172,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_OtherOperatingIncome,      기타의영업수익,"88,454,065,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00110893_AttributionOfOfStatementOfComprehensiveIncomeAbstract,      분기연결순손익의 귀속,"145,279,729,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00110893_ComprehensiveIncomeOfStatementOfComprehensiveIncomeAbstract,      분기연결총포괄손익,"149,659,282,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00110893_ExpenseFromSaleOfGoodsRealEstateOfStatementOfComprehensiveIncomeAbstract,      분양비용,"125,496,458,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00110893_GainfromfinancialinstrumentsatfairvaluethroughprofitorlossOfStatementOfComprehensiveIncomeAbstract,      당기손익-공정가치측정금융상품관련이익,"1,591,973,496,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00110893_LossfromfinancialinstrumentsdesignatedatfairvaluethroughprofitorlossOfStatementOfComprehensiveIncomeAbstract,      당기손익-공정가치측정지정금융상품관련이익,"50,988,975,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00110893_NetForeignExchangeGainOfStatementOfComprehensiveIncomeAbstract,      외환거래이익,"166,524,968,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00110893_NetForeignExchangeLossOfStatementOfComprehensiveIncomeAbstract,      외환거래손실,"157,327,781,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00110893_ProfitlossfromnonoperatingactivitiesOfStatementOfComprehensiveIncomeAbstract,      영업외손익,"-188,023,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00110893_RentalExpenseOfStatementOfComprehensiveIncomeAbstract,      임대비용,"39,279,211,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00110893_RentalIncomeOfStatementOfComprehensiveIncomeAbstract,      임대수익,"62,329,404,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00110893_RevenueFromSaleOfGoodsRealEstateOfStatementOfComprehensiveIncomeAbstract,      분양수익,"137,647,774,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00110893_udf_IS_20231110135814795OfStatementOfComprehensiveIncomeAbstract,      당기손익-공정가치측정금융상품관련손실,"1,275,359,704,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00110893_udf_IS_20231110135829662OfStatementOfComprehensiveIncomeAbstract,      당기손익-공정가치측정지정금융상품관련손실,"141,713,098,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00110893_udf_IS_2023111014151860OfStatementOfComprehensiveIncomeAbstract,      인건비,"215,972,727,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00110893_udf_IS_2023111014153851OfStatementOfComprehensiveIncomeAbstract,      감가상각비 및 상각비,"29,517,442,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00110893_udf_IS_2023111014156173OfStatementOfComprehensiveIncomeAbstract,      기타 판매비와 관리비,"129,376,889,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금 전입액,"62,463,438,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ComprehensiveIncome,      분기연결총포괄손익의 귀속,"149,659,282,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,      비지배지분총포괄손익,"-5,754,154,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,      지배기업주주지분총포괄손익,"155,413,436,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_BasicEarningsLossPerSharePreferredStock,         우선주기본주당순이익,"2,155",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_DilutedEarningsLossPerSharePreferredStock,         우선주희석주당순이익,"2,111",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00110893_udf_IS_20231110144031185OfEarningsPerShareAbstract,         2우선주기본주당순이익,"2,117",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00110893_udf_IS_20231110144048907OfEarningsPerShareAbstract,         2우선주희석주당순이익,"2,073",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         보통주기본주당순이익,"2,176",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         보통주희석주당순이익,"2,128",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionExpense,      수수료비용,"28,044,270,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionIncome,      수수료수익,"318,412,885,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용,"45,889,150,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_InterestExpense,      이자비용,"441,557,565,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OperatingExpense,      영업비용,"2,689,487,755,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncome,      분기연결기타포괄손익,"4,379,553,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,            기타포괄손익-공정가치측정채무증권평가손익,"6,196,770,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00110893_OfComponentsOfOtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTaxAbstract,            관계기업투자 지분법평가,"2,262,068,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,            해외사업환산손익,"992,600,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialLiabilityAttributableToChangeInCreditRiskOfLiability,            당기손익-공정가치측정지정금융부채의 자기신용위험변동손익,"-5,035,164,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,            기타포괄손익-공정가치측정지분증권평가손익,"5,389,417,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            확정급여제도의 재측정요소,"-36,721,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLoss,      분기연결순손익,"145,279,729,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,      비지배지분순손익,"2,825,593,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossAttributableToOwnersOfParent,      지배기업주주지분순손익,"142,454,136,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세비용차감전연결순손익,"191,168,879,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익,"191,356,902,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_Revenue,      영업수익,"2,880,844,657,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_RevenueFromInterest,      이자수익,"453,904,503,000",,
" 포괄손익계산서, 증권 - 연결",[003540],대신증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ReversalAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금 환입액,"10,608,587,000",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_NonOperatingExpense,      영업외비용,"212,809,599,227",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_NonOperatingIncome,      영업외수익,"132,722,226,074",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_OtherOperatingExpense,      기타의영업비용,"167,448,612,502",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_OtherOperatingIncome,      기타의영업수익,"585,115,471,194",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00111722_NetForeignExchangeGainOfStatementOfComprehensiveIncomeAbstract,      외환거래이익,"1,346,446,248,270",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00111722_NetForeignExchangeLossOfStatementOfComprehensiveIncomeAbstract,      외환거래손실,"1,440,900,384,696",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00111722_udf_IS_2023119111124998OfStatementOfComprehensiveIncomeAbstract,      당기손익-공정가치측정금융상품관련손실,"9,121,583,550,618",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00111722_udf_IS_2023119111126773OfStatementOfComprehensiveIncomeAbstract,      기타포괄손익-공정가치측정금융상품관련손실,"14,379,274,615",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00111722_udf_IS_2023119111346445OfStatementOfComprehensiveIncomeAbstract,      인건비,"562,786,294,698",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00111722_udf_IS_202311911554535OfStatementOfComprehensiveIncomeAbstract,      당기손익-공정가치측정금융상품관련이익,"9,500,611,902,931",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00111722_udf_IS_202311911622414OfStatementOfComprehensiveIncomeAbstract,      기타포괄손익-공정가치측정금융상품관련이익,"27,225,881,601",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금전입액,"41,387,119,457",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ComprehensiveIncome,      분기총포괄손익,"890,420,624,451",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,         비지배지분,"9,451,459,564",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,         지배기업의 소유주지분,"880,969,164,887",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_BasicEarningsLossPerSharePreferredStock,         기본 주당이익(손실)(우선주),724,,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_DilutedEarningsLossPerSharePreferredStock,         희석 주당이익(손실)(우선주),724,,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         기본 주당이익(손실)(보통주),724,,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         희석 주당이익(손실)(보통주),724,,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionExpense,      수수료비용,"189,106,570,869",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionIncome,      수수료수익,"897,372,859,561",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용(수익),"75,354,317,256",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_InterestExpense,      이자비용,"2,788,496,179,406",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OperatingExpense,      영업비용,"14,804,130,959,014",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncome,      기타포괄손익,"434,446,239,856",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,            기타포괄손익-공정가치측정금융자산평가손익,"101,379,925,205",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,            해외사업환산손익,"275,125,849,611",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxHedgesOfNetInvestmentsInForeignOperations,            해외사업장순투자에 대한 위험회피,"-23,977,408,000",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,            관계기업투자자산평가손익,"49,767,570,497",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialLiabilityAttributableToChangeInCreditRiskOfLiability,            당기손익-공정가치측정지정금융부채의 신용위험 변동,"-16,753,818,009",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,            기타포괄손익-공정가치측정지정금융자산평가손익,"46,455,054,963",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            확정급여부채의 재측정요소,"2,449,065,589",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLoss,      분기순이익(손실),"455,974,384,595",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,      비지배지분,"9,283,905,154",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossAttributableToOwnersOfParent,      지배기업의 소유주지분,"446,690,479,441",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세비용차감전순이익(손실),"531,328,701,851",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익(손실),"611,416,075,004",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_Revenue,      영업수익,"15,415,547,034,018",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_RevenueFromInterest,      이자수익,"3,053,576,770,485",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00111722_udf_IS_20231191193021OfRevenueFromInterest,         기타포괄손익-공정가치측정금융자산관련이자수익,"377,721,644,022",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_InterestIncomeOnFinancialAssetsDesignatedAtFairValueThroughProfitOrLoss,         당기손익-공정가치측정금융자산관련이자수익,"476,172,000,077",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_InterestRevenueCalculatedUsingEffectiveInterestMethod,         상각후원가측정금융자산관련이자수익,"2,199,683,126,386",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ReversalAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금 환입액,"5,197,899,976",,
" 포괄손익계산서, 증권 - 연결",[006800],미래에셋증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      판매관리비,"478,042,972,153",,
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_GainFromFinancialInstruments,      2. 금융상품관련수익,"219,437,868,597",,
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_LossFromFinancialInstruments,      2. 금융상품평가및처분손실,"223,062,375,257",,
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_NonOperatingExpense,      V. 영업외비용,"215,197,383",,
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_NonOperatingIncome,      IV. 영업외수익,"3,519,735,565",,
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_OtherOperatingExpense,      8. 기타영업비용,"116,922,611",,
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,dart_OtherOperatingIncome,      7. 기타영업수익,"7,258,197,709",,
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00123772_GainOfStatementOfComprehensiveIncomeAbstract,      3. 파생상품거래이익,"225,491,537,240",,
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00123772_GainOnValuationOfLoansOfStatementOfComprehensiveIncomeAbstract,      5. 대출채권평가및처분이익,"296,925,000",,
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00123772_LossOnDerivativeTransactionsOfStatementOfComprehensiveIncomeAbstract,      3. 파생상품거래손실,"165,483,760,858",,
" 포괄손익계산서, 증권 - 연결",[001270],부국증권,유가증권시장상장법인,661,금융 지원 서비스업,12,2023-09-30,3분기보고서,KRW,entity00123772_LossValuationOfLoansOfStatementOfComprehensiveIncomeAbstract,      5. 대출채권평가및처분손실,"3,968,925,250",,
