재무제표종류,종목코드,회사명,시장구분,업종,업종명,결산월,결산기준일,보고서종류,통화,항목코드,항목명,당기 3분기말,전기말,전전기말,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations,            중단영업기본주당이익,,,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         희석주당이익,486,,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations,            계속영업희석주당이익,486,,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_DilutedEarningsLossPerShareFromDiscontinuedOperations,            중단영업희석주당이익,,,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용,"4,608,276,206",,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_InterestExpense,      이자비용,"206,597,990",,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OperatingExpense,      영업비용,"28,929,025,144",,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncome,      기타포괄손익,"222,211,246",,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,            해외사업환산손익,"62,564,238",,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,            관계기업의 지분변동,"159,647,008",,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLoss,      당기순이익(손실),"17,766,617,063",,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossAttributableToOwnersOfParent,         지배기업 소유주지분,"17,758,447,694",,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_IncomeFromContinuingOperationsAttributableToOwnersOfParent,            계속영업이익,"17,758,447,694",,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_IncomeFromDiscontinuedOperationsAttributableToOwnersOfParent,            중단영업이익,,,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세차감전순이익,"22,374,893,269",,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossFromContinuingOperations,      계속영업이익(손실),"17,766,617,063",,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossFromDiscontinuedOperations,      중단영업이익(손실),,,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익,"18,169,065,275",,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_Revenue,      영업수익,"47,098,090,419",,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_RevenueFromInterest,      이자수익,"2,316,794,953",,
" 포괄손익계산서, 기타 - 연결",[026890],스틱인베스트먼트,유가증권시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      판매비와관리비,"26,986,147,453",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,dart_GainLossFromFinancialInstrumentsAtAmortisedCost,      상각후원가측정유가증권 처분손익,"355,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,      기타포괄손익-공정가치측정유가증권 처분손익,"-31,315,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,      당기손익-공정가치측정금융상품 관련손익,"1,575,319,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,dart_InsuranceRevenueExpense,      순보험손익,"769,181,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,entity00382199_InsuranceIncomeOfInsuranceRevenueExpense,         보험수익,"2,150,250,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,entity00382199_InsuranceServiceExpensesOfInsuranceRevenueExpense,         보험서비스비용,"-1,356,978,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,entity00382199_ReinsuranceIncomeOfInsuranceRevenueExpense,         재보험수익,"33,379,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,entity00382199_ReinsuranceServiceExpensesOfInsuranceRevenueExpense,         재보험서비스비용,"-57,470,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,dart_NonOperatingProfitLoss,      기타영업외손익,"-116,304,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,entity00382199_NetGainLossOnFinancialInstrumentsDesignatedAtFairValueThroughProfitOrLossOfStatementOfComprehensiveIncomeAbstract,      당기손익-공정가치측정지정금융상품 관련 손익,"-267,637,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,entity00382199_NetInsuranceFinanceIncomeExpenseOfStatementOfComprehensiveIncomeAbstract,      보험금융손익,"-236,071,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,entity00382199_InsuranceFinanceExpenseOfNetInsuranceFinanceIncomeExpenseOfStatementOfComprehensiveIncomeAbstract,         보험금융비용,"-359,345,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,entity00382199_InsuranceFinanceIncomeOfNetInsuranceFinanceIncomeExpenseOfStatementOfComprehensiveIncomeAbstract,         보험금융수익,"123,274,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,      신용손실충당금전입액,"-1,472,206,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ComprehensiveIncome,      포괄손익,"4,772,689,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,         비지배지분,"85,965,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,         지배기업 소유주지분,"4,686,724,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         기본 및 희석 주당이익,"7,057",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionIncomeExpense,      순수수료손익,"1,964,769,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionExpense,         수수료비용,"-1,122,962,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionIncome,         수수료수익,"3,087,731,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용,"1,273,613,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_InterestRevenueExpense,      순이자손익,"8,031,332,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_InterestExpense,         이자비용,"-12,304,830,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_RevenueFromInterest,         이자수익,"20,336,162,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_NetForeignExchangeGain,      외환거래손익,"330,482,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncome,      분기기타포괄손익,"870,741,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,entity00382199_NetFinanceIncomeExpenseOnInsuranceContractAssetsLiabilitiesOfComponentsOfOtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTaxAbstract,            보험계약자산(부채)순금융손익,"710,087,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,entity00382199_NetFinanceIncomeExpenseOnReinsuranceContractAssetsLiabilitiesOfComponentsOfOtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTaxAbstract,            재보험계약자산(부채)순금융손익,"-970,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxCashFlowHedges,            현금흐름위험회피평가손익,"-26,008,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,            해외사업환산손익,"116,463,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,            기타포괄손익-공정가치측정유가증권 평가손익,"125,895,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,            후속적으로 당기손익으로 재분류되는 포괄손익,"932,126,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,            관계기업의 기타포괄손익에 대한 지분,"6,659,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,entity00382199_GainLossOnDisposalOfSecuritiesAtFairValueThroughOtherComprehensiveIncomeOfComponentsOfOtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTaxAbstract,            기타포괄손익-공정가치측정유가증권 처분손익,"-1,964,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialLiabilityAttributableToChangeInCreditRiskOfLiability,            당기손익-공정가치측정지정금융부채의 자기신용위험조정,"1,179,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,            기타포괄손익-공정가치측정유가증권 평가손익,"-23,711,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            순확정급여부채(자산)의 재측정요소,"-36,889,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,            당기손익으로 재분류되지 않는 세후기타포괄손익의 구성요소,"-61,385,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,            관계기업의 기타포괄손익에 대한 지분,0,,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherOperatingIncomeExpense,      기타영업손익,"-1,323,554,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLoss,      분기순이익,"3,901,948,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,         비지배지분,"83,660,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossAttributableToOwnersOfParent,         지배기업 소유주지분,"3,818,288,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossBeforeTax,      법인세비용차감전순이익,"5,175,561,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      영업이익 (손실),"5,196,366,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_RevenueFromDividends,      배당수익,"152,093,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      일반관리비,"-4,296,382,000,000",,
" 포괄손익계산서, 기타 - 연결",[055550],신한지주,유가증권시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,      관계기업 이익에 대한 지분,"95,499,000,000",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,      당기손익-공정가치측정금융상품관련손익,"6,340,486,713",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,dart_GainFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,         당기손익-공정가치측정금융상품관련이익,"19,415,551,755",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,dart_LossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,         당기손익-공정가치측정금융상품관련손실,"-13,075,065,042",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,dart_NonOperatingProfitLoss,      Ⅱ. 영업외손익,"48,826,931",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,dart_NonOperatingExpense,         영업외비용,"-136,215,310",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,dart_NonOperatingIncome,         영업외수익,"185,042,241",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,dart_OtherOperatingExpense,      기타영업비용,"-3,841,923,683",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,dart_OtherOperatingIncome,      기타영업수익,"110,380,000",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,entity00156895_BadDebtExpenseOfStatementOfComprehensiveIncomeAbstract,      대손상각비(환입),"31,931,985",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,entity00156895_NonControllingEquityFinanceProfitAndLossOfStatementOfComprehensiveIncomeAbstract,      비지배지분금융손익,"4,370,866,702",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,entity00156895_NonControllingEquityFinanceIncomeOfNonControllingEquityFinanceProfitAndLossOfStatementOfComprehensiveIncomeAbstract,         비지배지분금융수익,"5,450,633,401",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,entity00156895_NonControllingEquityFinancingCostsOfNonControllingEquityFinanceProfitAndLossOfStatementOfComprehensiveIncomeAbstract,         비지배지분금융비용,"-1,079,766,699",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,entity00156895_udf_IS_202311217526338OfStatementOfComprehensiveIncomeAbstract,      관계기업및공동기업투자관련손익,"-2,701,656,170",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,entity00156895_LossRelatedToInvestmentInAssociatesAndJointVenturesOfudf_IS_202311217526338OfStatementOfComprehensiveIncomeAbstract,         관계기업및공동기업투자관련손실,"-9,899,061,185",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,entity00156895_ProfitsRelatedToInvestmentsInAffiliatedCompaniesAndJointVenturesOfudf_IS_202311217526338OfStatementOfComprehensiveIncomeAbstract,         관계기업및공동기업투자관련이익,"7,197,405,015",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ComprehensiveIncome,      Ⅶ. 총포괄손익,"14,635,811,192",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,         지배기업의 소유주에게 귀속되는 총포괄손익,"14,635,811,192",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_BasicEarningsLossPerShare,         보통주기본주당이익(손실),121,,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_DilutedEarningsLossPerShare,         보통주희석주당이익(손실),119,,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionIncomeExpense,      순수수료손익,"22,993,756,735",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionExpense,         수수료비용,"-149,600,000",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_FeeAndCommissionIncome,         수수료수익,"23,143,356,735",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_IncomeTaxExpenseContinuingOperations,      법인세비용(수익),"1,623,799,358",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_InterestRevenueExpense,      순이자손익,"135,351,270",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_InterestExpense,         이자비용,"-1,256,026,990",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_RevenueFromInterest,         이자수익,"1,391,378,260",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncome,      Ⅵ. 기타포괄손익,"350,293,148",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,            해외사업환산손익,"318,565,973",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,            확정급여제도의재측정요소,"31,727,175",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLoss,      Ⅴ. 당기순이익,"14,285,518,044",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossAttributableToOwnersOfParent,         지배기업의 소유주에게 귀속되는 당기순이익(손실),"14,285,518,044",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossBeforeTax,      Ⅲ. 법인세차감전순이익,"15,909,317,402",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_ProfitLossFromOperatingActivities,      Ⅰ. 영업이익,"15,860,490,471",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_RevenueFromDividends,      배당수익,"316,176,318",,
" 포괄손익계산서, 기타 - 연결",[027360],아주IB투자,코스닥시장상장법인,649,기타 금융업,12,2023-09-30,3분기보고서,KRW,ifrs-full_SellingGeneralAndAdministrativeExpense,      일반관리비,"-11,894,879,399",,
" 포괄손익계산서, 기타 - 연결",[019590],엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,dart_GainLossFromDerivativesHeldForHedging,      파생상품관련손익,"359,340,914",,
" 포괄손익계산서, 기타 - 연결",[019590],엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,dart_NonOperatingExpense,         영업외비용,"22,727,320",,
" 포괄손익계산서, 기타 - 연결",[019590],엠벤처투자,코스닥시장상장법인,642,신탁업 및 집합 투자업,12,2023-09-30,3분기보고서,KRW,dart_NonOperatingIncome,         영업외수익,"626,184,810",,
